agent,seed,n,message,decoded message,score
7,966349,0,@sinfonia9hoggism901,PARTIAL: @sinfonia9hog,0.6190476190476191
7,966349,0,@barogramdebellationsinamine0931,PARTIAL: @barogramdebe,0.3939393939393939
7,966349,0,@copatainsufficeable613predivinity,PARTIAL: @copatainsuff,0.37142857142857144
7,966349,0,@subgovernor9reingress8437,PARTIAL: @subgovernor9,0.48148148148148145
7,966349,0,@3superfetate93inosculate,PARTIAL: @3superfetate,0.5
7,966349,0,@7keratalgia7leafed445winnowed,PARTIAL: @7keratalgia7,0.41935483870967744
7,966349,0,@01quinquennially36ovations8haptotropic,PARTIAL: @01quinquenni,0.325
7,966349,0,@handgrip182alkalescentanglicism5,PARTIAL: @handgrip182a,0.38235294117647056
7,966349,0,@6witchwife0midversetraumasthenia4,PARTIAL: @6witchwife0m,0.37142857142857144
7,966349,0,@7embusk3saurognathism6cliffy1,PARTIAL: @7embusk3saur,0.41935483870967744
7,966349,0,@myxaemia4barrelmaking6spottily,PARTIAL: @myxaemia4bar,0.40625
7,966349,0,@6trillionaire71ostracodous49architecturalist,PARTIAL: @6trillionair,0.2826086956521739
7,966349,0,@46ossifrangentdistrainment08sposh,PARTIAL: @46ossifrange,0.37142857142857144
7,966349,0,@tightfisted3craniopaguscudgelling14caravaneer69,PARTIAL: @tightfisted3,0.2653061224489796
7,966349,0,@carrowtenorlesswullawins692,PARTIAL: @carrowtenorl,0.4482758620689655
7,966349,0,@7countersunkunapostolicsublingual83,PARTIAL: @7countersunk,0.35135135135135137
7,966349,0,@54whoof2takeoff,PARTIAL: @54whoof2take,0.7647058823529411
7,966349,0,@8884attentionaltenderizerspneophoresublinguate0,PARTIAL: @8884attentio,0.2653061224489796
7,966349,0,@487jaggerhypertypical1,PARTIAL: @487jaggerhyp,0.5416666666666666
7,966349,0,@2psychoorganic9joggletytrisulphonic,PARTIAL: @2psychoorgan,0.35135135135135137
7,966349,0,@1weatherfish74aberrometerjeux1tindery,PARTIAL: @1weatherfish,0.3333333333333333
7,966349,0,@28snarkiest6endermic4,PARTIAL: @28snarkiest6,0.5652173913043478
7,966349,0,@grudgery0phonestheme0shaw9,PARTIAL: @grudgery0pho,0.4642857142857143
7,966349,0,@sporophore41pimplybiquadratic69,PARTIAL: @sporophore41,0.3939393939393939
7,966349,0,@5uteropexy3antipsychotic1,PARTIAL: @5uteropexy3a,0.48148148148148145
7,966349,0,@1growiridodonesis66,PARTIAL: @1growiridodo,0.6190476190476191
7,966349,0,@2wright4ungradateddyschroaprecontact73,PARTIAL: @2wright4ungr,0.325
7,966349,0,@blemishes1housewifefalsities4sandberry9,PARTIAL: @blemishes1ho,0.3170731707317073
7,966349,0,@64advocacy0thrillfully69cornpone,PARTIAL: @64advocacy0t,0.38235294117647056
7,966349,0,@97intraoctave9depravedfaced2,PARTIAL: @97intraoctav,0.43333333333333335
7,966349,0,@niftierbluishnesslachsa7northlight2,PARTIAL: @niftierbluis,0.35135135135135137
7,966349,0,@04nonratifyingrecontractionnugilogue50,PARTIAL: @04nonratifyi,0.325
7,966349,0,@44bryanthus95topside9,PARTIAL: @44bryanthus9,0.5652173913043478
7,966349,0,@desiredlycommands843,PARTIAL: @desiredlycom,0.5909090909090909
7,966349,0,@0parrotize1gist49,PARTIAL: @0parrotize1g,0.6842105263157895
7,966349,0,@demipremiss44lepidophyllousturbinotomy1slumminess,PARTIAL: @demipremiss4,0.2549019607843137
7,966349,0,@9squawflowerquadrilogy6267,PARTIAL: @9squawflower,0.4642857142857143
7,966349,0,@5phintiasboozily1orthodoxies5ugrian,PARTIAL: @5phintiasboo,0.35135135135135137
7,966349,0,@0alloyageelevationsneurographic4arbacin7,PARTIAL: @0alloyageele,0.30952380952380953
7,966349,0,@20unimbrownedlophophorus817,PARTIAL: @20unimbrowne,0.4482758620689655
7,966349,0,@gownsman17holocausts4,PARTIAL: @gownsman17ho,0.5652173913043478
7,966349,0,@73hestia4births,PARTIAL: @73hestia4bir,0.7647058823529411
7,966349,0,@disguisementrighterhorehound90,PARTIAL: @disguisement,0.40625
7,966349,0,@8retenenondepositor9cressweedvitalistically,PARTIAL: @8retenenonde,0.28888888888888886
7,966349,0,@963spewssemicentennialexodontics,PARTIAL: @963spewssemi,0.38235294117647056
7,966349,0,@3coindwellingbedspreadsmelodiously03,PARTIAL: @3coindwellin,0.34210526315789475
7,966349,0,@41entoparasitictimbersome7,PARTIAL: @41entoparasi,0.4642857142857143
7,966349,0,@5phosphamdreamage7unpremonishedmannie8,PARTIAL: @5phosphamdre,0.325
7,966349,0,@5fontful55autoscience68,PARTIAL: @5fontful55au,0.52
7,966349,0,@depthlessbopeepunfishlike205roentgenologically42,PARTIAL: @depthlessbop,0.26
7,966349,0,@8stewardess5yucky,PARTIAL: @8stewardess5,0.6842105263157895
7,966349,0,@1asimen3germanyl8reserved9,PARTIAL: @1asimen3germ,0.4642857142857143
7,966349,0,@9boultel9213calombadeipnophobia,PARTIAL: @9boultel9213,0.3939393939393939
7,966349,0,@straitlyoscinine1institute5157,PARTIAL: @straitlyosci,0.40625
7,966349,0,@9blurredness3homohedral7,PARTIAL: @9blurredness,0.5
7,966349,0,@99humbophilogynist04,PARTIAL: @99humbophilo,0.5909090909090909
7,966349,0,@9ommatophorous9223predigestion,PARTIAL: @9ommatophoro,0.40625
7,966349,0,@suitability2modalsaffiliates52,PARTIAL: @suitability2,0.40625
7,966349,0,@9testosteroneschilling7fadmongery4,PARTIAL: @9testosteron,0.3611111111111111
7,966349,0,@hypermixolydian7parries0cataractine7,PARTIAL: @hypermixolyd,0.34210526315789475
7,966349,0,@4induplicate9636outlaidinsupportablyroquefort,PARTIAL: @4induplicate,0.2765957446808511
7,966349,0,@2parishioner0queach9enticement,PARTIAL: @2parishioner,0.40625
7,966349,0,@6scrout29cotrustee,PARTIAL: @6scrout29cot,0.65
7,966349,0,@37unenlisted29stuccowork9,PARTIAL: @37unenlisted,0.48148148148148145
7,966349,0,@phaenologyyelps522,PARTIAL: @phaenologyye,0.65
7,966349,0,@645nonamendable6isothermally4,PARTIAL: @645nonamenda,0.41935483870967744
7,966349,0,@niello0treefish273,PARTIAL: @niello0treef,0.65
7,966349,0,@pacify7forefeeling6biscutella8,PARTIAL: @pacify7foref,0.40625
7,966349,0,@morosoph5comburant050arthrodynic,PARTIAL: @morosoph5com,0.38235294117647056
7,966349,0,@41contain38microfilmed1,PARTIAL: @41contain38m,0.52
7,966349,0,@unreconsidered33saprolegniales10,PARTIAL: @unreconsider,0.38235294117647056
7,966349,0,@520disannullercrumple4,PARTIAL: @520disannull,0.5416666666666666
7,966349,0,@retrieves1144laneteclairvoyantly8reply,PARTIAL: @retrieves114,0.325
7,966349,0,@56crackles7archprelaticmoorfowl,PARTIAL: @56crackles7a,0.3939393939393939
7,966349,0,@71inexhaustiblyabthainrie9finer1lxxxvi,PARTIAL: @71inexhausti,0.325
7,966349,0,@introspector50afraidness,PARTIAL: @introspector,0.5
7,966349,0,@6snit3paleentomology994,PARTIAL: @6snit3paleen,0.52
7,966349,0,@5achira0geyseral74,PARTIAL: @5achira0geys,0.65
7,966349,0,@5impelled73chopsteakapicular99,PARTIAL: @5impelled73c,0.40625
7,966349,0,@unicamerateextends61morphically28,PARTIAL: @unicameratee,0.37142857142857144
7,966349,0,@4censuseschilopod293extricablediaphone1,PARTIAL: @4censuseschi,0.3170731707317073
7,966349,0,@triplocaulous7withergloom9normocyticmossed,PARTIAL: @triplocaulou,0.29545454545454547
7,966349,0,@6pentoxifyllinepenial492hemiparetic7syncytial,PARTIAL: @6pentoxifyll,0.2765957446808511
7,966349,0,@growl6debuggers66mollah,PARTIAL: @growl6debugg,0.52
7,966349,0,@hexastylos90envisions7,PARTIAL: @hexastylos90,0.5416666666666666
7,966349,0,@7dana42fiascos6unexhibitable,PARTIAL: @7dana42fiasc,0.43333333333333335
7,966349,0,@4jaundice6polychromise3,PARTIAL: @4jaundice6po,0.52
7,966349,0,@iliopsoatic31fructuosityweaserinsisted853,PARTIAL: @iliopsoatic3,0.3023255813953488
7,966349,0,@heroicalreactuate1discontiguity13souwester4,PARTIAL: @heroicalreac,0.28888888888888886
7,966349,0,@cyberneticstelephone70,PARTIAL: @cyberneticst,0.5416666666666666
7,966349,0,@crioceratite582lorandite9,PARTIAL: @crioceratite,0.48148148148148145
7,966349,0,@01goodheartednesssynthermal50heterozygosity,PARTIAL: @01goodhearte,0.28888888888888886
7,966349,0,@subfunctionalendophytically9foodless95,PARTIAL: @subfunctiona,0.325
7,966349,0,@5unafire88sporiparity,PARTIAL: @5unafire88sp,0.5652173913043478
7,966349,0,@prionodesmaceousvorticial2unmirthfulnessunshielded99,PARTIAL: @prionodesmac,0.24074074074074073
7,966349,0,@misrepresentationnonexempt6817,PARTIAL: @misrepresent,0.40625
7,966349,0,@91intergradationchariest7,PARTIAL: @91intergrada,0.48148148148148145
7,966349,0,@retortableprovostry19asurbanipalbarmybrained,PARTIAL: @retortablepr,0.2826086956521739
7,966349,0,@cordgrasslame064eleemosynary,PARTIAL: @cordgrasslam,0.43333333333333335
7,966349,0,@39vitrainboredom8teachy7gargol0,PARTIAL: @39vitrainbor,0.3939393939393939
7,966349,0,@coignpedalling9antilacrosser574,PARTIAL: @coignpedalli,0.3939393939393939
7,966349,0,@000recontactvidual0amsonia6physicochemical,PARTIAL: @000recontact,0.29545454545454547
7,966349,0,@0moray79quinuclidine1,PARTIAL: @0moray79quin,0.5652173913043478
7,966349,0,@9anosphresiagibberositypermanent861heartbreakingly3,PARTIAL: @9anosphresia,0.24528301886792453
7,966349,0,@orthodontics747puttylike84,PARTIAL: @orthodontics,0.4642857142857143
7,966349,0,@liturgistical6antimonarchically9nonefficiencyfisnoga95,PARTIAL: @liturgistica,0.23214285714285715
7,966349,0,@unfulsome6077hindemith,PARTIAL: @unfulsome607,0.5416666666666666
7,966349,0,@gyniatry88benzenyl,PARTIAL: @gyniatry88be,0.65
7,966349,0,@78viburnin3roughhouses1,PARTIAL: @78viburnin3r,0.52
7,966349,0,@113quadranglescopularianunsleek,PARTIAL: @113quadrangl,0.3939393939393939
7,966349,0,@391miscarriageable7pestological3,PARTIAL: @391miscarria,0.38235294117647056
7,966349,0,@obtundent803aponeurorrhaphyforfairn,PARTIAL: @obtundent803,0.35135135135135137
7,966349,0,@isopiesticallyaesthete275saltatoryseparation,PARTIAL: @isopiestical,0.2826086956521739
7,966349,0,@63multichord2eschynite6tossingly7molybdenic,PARTIAL: @63multichord,0.28888888888888886
7,966349,0,@verbs30sporaceous1,PARTIAL: @verbs30spora,0.65
7,966349,0,@5huiscoyoldailycranic910rennin7,PARTIAL: @5huiscoyolda,0.3939393939393939
7,966349,0,@61oxyuriasisdepositionbypassed2kilobit30,PARTIAL: @61oxyuriasis,0.30952380952380953
7,966349,0,@sebateflavescent60profluencedownier8,PARTIAL: @sebateflaves,0.34210526315789475
7,966349,0,@service6140ureterocystoscopepseudological,PARTIAL: @service6140u,0.3023255813953488
7,966349,0,@5thermogeneratormeltsnecropolis31halophile,PARTIAL: @5thermogener,0.29545454545454547
7,966349,0,@leptokurtic4diaspore84,PARTIAL: @leptokurtic4,0.5416666666666666
7,966349,0,@6demiurgeousscuttle3indoctrinize107sizableness,PARTIAL: @6demiurgeous,0.2708333333333333
7,966349,0,@15inexpansible4querulity,PARTIAL: @15inexpansib,0.5
7,966349,0,@31childildocoextendpsychrometer,PARTIAL: @31childildoc,0.3939393939393939
7,966349,0,@miasmatically571crickety6sulphobismuthitedinoflagellata,PARTIAL: @miasmaticall,0.22807017543859648
7,966349,0,@lepidodendroidsyndectomyunequally5761,PARTIAL: @lepidodendro,0.3333333333333333
7,966349,0,@45lungsunpitying,PARTIAL: @45lungsunpit,0.7222222222222222
7,966349,0,@3spectrumstriformin6objectivism0,PARTIAL: @3spectrumstr,0.38235294117647056
7,966349,0,@photoconductivityconventional497clapbreadcampy6,PARTIAL: @photoconduct,0.2653061224489796
7,966349,0,@15unfitsinfluxesdicyaninetrespassing6,PARTIAL: @15unfitsinfl,0.3333333333333333
7,966349,0,@71aquamarinesdrawsheet2traveller14typotelegraph,PARTIAL: @71aquamarine,0.2653061224489796
7,966349,0,@9oatear80incalculably3,PARTIAL: @9oatear80inc,0.5416666666666666
7,966349,0,@47inconel6paleethnology1,PARTIAL: @47inconel6pa,0.5
7,966349,0,@bookfoldunshrivelled9granitelike7,PARTIAL: @bookfoldunsh,0.37142857142857144
7,966349,0,@64ellachick807inapposite,PARTIAL: @64ellachick8,0.5
7,966349,0,@pluriaxial7294hansgrave,PARTIAL: @pluriaxial72,0.52
7,966349,0,@mumblers802maximation7salaceta2,PARTIAL: @mumblers802m,0.3939393939393939
7,966349,0,@6bandsaw1curtsied22,PARTIAL: @6bandsaw1cur,0.6190476190476191
7,966349,0,@windlasser65298subcontrol,PARTIAL: @windlasser65,0.48148148148148145
7,966349,0,@730macrosceliapimpinellasignals4,PARTIAL: @730macroscel,0.38235294117647056
7,966349,0,@blustery02412moochers,PARTIAL: @blustery0241,0.5652173913043478
7,966349,0,@superscrive5aquatically182,PARTIAL: @superscrive5,0.4642857142857143
7,966349,0,@36spiritingdagassaunshunnabletitular,PARTIAL: @36spiritingd,0.34210526315789475
7,966349,0,@80bottekinintralinguisticunnegotiated5,PARTIAL: @80bottekinin,0.325
7,966349,0,@78sextettes93dickered,PARTIAL: @78sextettes9,0.5652173913043478
7,966349,0,@0weinschenkitelinolein2307goniale,PARTIAL: @0weinschenki,0.37142857142857144
7,966349,0,@9photogyric6769proassessment,PARTIAL: @9photogyric6,0.43333333333333335
7,966349,0,@sunstroke19bonnier9heimdallrpopulates,PARTIAL: @sunstroke19b,0.3333333333333333
7,966349,0,@15vasodilativevenatorial8nitrocellulosicsemiparallel28,PARTIAL: @15vasodilati,0.23214285714285715
7,966349,0,@6dinamode377rabbler5,PARTIAL: @6dinamode377,0.5909090909090909
7,966349,0,@4930gloomless6struts,PARTIAL: @4930gloomles,0.5909090909090909
7,966349,0,@coalbinloci11768uncolyinconcinnity,PARTIAL: @coalbinloci1,0.3611111111111111
7,966349,0,@echoencephalograph70pendragonship0,PARTIAL: @echoencephal,0.3611111111111111
7,966349,0,@18tramwayprerestraint5caryophyllales94,PARTIAL: @18tramwaypre,0.325
7,966349,0,@9questionwiseexistentialismgibbons22,PARTIAL: @9questionwis,0.34210526315789475
7,966349,0,@notacanthoid3quinolinium914,PARTIAL: @notacanthoid,0.4482758620689655
7,966349,0,@5nonhierarchicaldrivellingflota24coprolite,PARTIAL: @5nonhierarch,0.29545454545454547
7,966349,0,@comradery751doershucked8,PARTIAL: @comradery751,0.5
7,966349,0,@674isocarpousethernet5socking2,PARTIAL: @674isocarpou,0.40625
7,966349,0,@0turpethin5smokeryawest2unendingly7,PARTIAL: @0turpethin5s,0.35135135135135137
7,966349,0,@8lawman192undergroundercrosswise,PARTIAL: @8lawman192un,0.38235294117647056
7,966349,0,@9tipuanaxxxiii121,PARTIAL: @9tipuanaxxxi,0.6842105263157895
7,966349,0,@0hortulanokay069,PARTIAL: @0hortulanoka,0.7222222222222222
7,966349,0,@90bronchoundelayingly231,PARTIAL: @90bronchound,0.5
7,966349,0,@7240clypenonsufferance1,PARTIAL: @7240clypenon,0.52
7,966349,0,@70staccato8sleeplessprocellariidae8,PARTIAL: @70staccato8s,0.35135135135135137
7,966349,0,@laniariformgongorism2proportionalchabouk2630,PARTIAL: @laniariformg,0.2826086956521739
7,966349,0,@9stubbiest0sowlth994,PARTIAL: @9stubbiest0s,0.5909090909090909
7,966349,0,@spirillotropism51customizing10,PARTIAL: @spirillotrop,0.40625
7,966349,0,@5elytrongoldthread7timekeepershipbabiest,PARTIAL: @5elytrongold,0.30952380952380953
7,966349,0,@2unmaterialistic49barkpeelcriminative9,PARTIAL: @2unmateriali,0.325
7,966349,0,@2boreabletrachytic3abentericundiscretion2,PARTIAL: @2boreabletra,0.3023255813953488
7,966349,0,@1unpercolated9nymphomaniacs31,PARTIAL: @1unpercolate,0.41935483870967744
7,966349,0,@pathetizematterhorn4shickered5crookbacked,PARTIAL: @pathetizemat,0.3023255813953488
7,966349,0,@homotaxic5evocableperiosteumhyphal870,PARTIAL: @homotaxic5ev,0.3333333333333333
7,966349,0,@8superattractivepsychosexually195,PARTIAL: @8superattrac,0.37142857142857144
7,966349,0,@ventriculose5313headward,PARTIAL: @ventriculose,0.5
7,966349,0,@9deceptiously63forebeargraffage5,PARTIAL: @9deceptiousl,0.38235294117647056
7,966349,0,@9319doublytiffsbloodthirstilyluging4,PARTIAL: @9319doublyti,0.34210526315789475
7,966349,0,@repudiative2glossopharyngeus6,PARTIAL: @repudiative2,0.41935483870967744
7,966349,0,@multiplies8hornedness8croci35,PARTIAL: @multiplies8h,0.41935483870967744
7,966349,0,@56pigful09pseudankylosis0,PARTIAL: @56pigful09ps,0.48148148148148145
7,966349,0,@9pteropodan41troubleproof,PARTIAL: @9pteropodan4,0.48148148148148145
7,966349,0,@066longwaysjangle69overcunning,PARTIAL: @066longwaysj,0.40625
7,966349,0,@claudication9acropora610,PARTIAL: @claudication,0.5
7,966349,0,@7brownie82musiclike,PARTIAL: @7brownie82mu,0.6190476190476191
7,966349,0,@reviewing63ceratozamia4,PARTIAL: @reviewing63c,0.52
7,966349,0,@6sneezy5unadaptive,PARTIAL: @6sneezy5unad,0.65
7,966349,0,@remixture6misculture510,PARTIAL: @remixture6mi,0.52
7,966349,0,@793roisterlyretroposed5,PARTIAL: @793roisterly,0.52
7,966349,0,@9unontological03andrenidae78,PARTIAL: @9unontologic,0.43333333333333335
7,966349,0,@micrify7osteochondritis7305cybercrime,PARTIAL: @micrify7oste,0.3333333333333333
7,966349,0,@5subsequently15directer74,PARTIAL: @5subsequentl,0.48148148148148145
7,966349,0,@7mycetophilidaehallex8,PARTIAL: @7mycetophili,0.5416666666666666
7,966349,0,@16fiqueprecopythoomsuperstimulation28,PARTIAL: @16fiquepreco,0.3333333333333333
7,966349,0,@essayistic7catallactics8endurablenessdesperado185,PARTIAL: @essayistic7c,0.2549019607843137
7,966349,0,@0unpathedfisherman2keratinous71,PARTIAL: @0unpathedfis,0.3939393939393939
7,966349,0,@32subsultpresearch,PARTIAL: @32subsultpre,0.65
7,966349,0,@4accessaryship39mandaean,PARTIAL: @4accessarysh,0.5
7,966349,0,@966cockneyess4sonoriferous3,PARTIAL: @966cockneyes,0.4482758620689655
7,966349,0,@handshakingredefer30pumpkinity44,PARTIAL: @handshakingr,0.38235294117647056
7,966349,0,@859dentiloquyunauthentic4,PARTIAL: @859dentiloqu,0.48148148148148145
7,966349,0,@2atma0baggier090,PARTIAL: @2atma0baggie,0.7222222222222222
7,966349,0,@anthropomorphicalholders55americanization1mockery86,PARTIAL: @anthropomorp,0.24528301886792453
7,966349,0,@holds6470boney,PARTIAL: @holds6470bon,0.8125
7,966349,0,@immatured1assuringlymaimonparsonology85,PARTIAL: @immatured1as,0.3170731707317073
7,966349,0,@wades5umbonial9vasari0,PARTIAL: @wades5umboni,0.5416666666666666
7,966349,0,@4blattellaexaminingly721spave,PARTIAL: @4blattellaex,0.41935483870967744
7,966349,0,@0quotas3oriented3improviso27verdolagas,PARTIAL: @0quotas3orie,0.325
7,966349,0,@subastral5detractress126,PARTIAL: @subastral5de,0.5
7,966349,0,@9splendent5173leucaethiopic,PARTIAL: @9splendent51,0.4482758620689655
7,966349,0,@59sterilizers1knickknackatory27pentangle,PARTIAL: @59sterilizer,0.30952380952380953
7,966349,0,@reelection83dumbfounder20,PARTIAL: @reelection83,0.48148148148148145
7,966349,0,@28sophisticate1melanconiaceous,PARTIAL: @28sophistica,0.40625
7,966349,0,@750clootincomparability5,PARTIAL: @750clootinco,0.5
7,966349,0,@einem8desynchronizing546lamester7,PARTIAL: @einem8desync,0.37142857142857144
7,966349,0,@disjoint4695squatmore,PARTIAL: @disjoint4695,0.5652173913043478
7,966349,0,@denotable314arupa8,PARTIAL: @denotable314,0.65
7,966349,0,@95apparelledpenologicpaucinervate1unboy,PARTIAL: @95apparelled,0.3170731707317073
7,966349,0,@swimmer327internunciusunvalued0,PARTIAL: @swimmer327in,0.3939393939393939
7,966349,0,@1vancouver73unpriceably,PARTIAL: @1vancouver73,0.52
7,966349,0,@stoatertrailers19intertie95inscrutably,PARTIAL: @stoatertrail,0.325
7,966349,0,@hyposulphite953unfusedpewful92,PARTIAL: @hyposulphite,0.40625
7,966349,0,@15versatilenesssalah9misrepresented49,PARTIAL: @15versatilen,0.3333333333333333
7,966349,0,@professionize41zoogonous8,PARTIAL: @professioniz,0.48148148148148145
7,966349,0,@4bratling3hardock7,PARTIAL: @4bratling3ha,0.65
7,966349,0,@28finnbogadottiroleographic13topazes3gallocyanine,PARTIAL: @28finnbogado,0.2549019607843137
7,966349,0,@relishercretifyserousness18extractant41,PARTIAL: @relishercret,0.3170731707317073
7,966349,0,@7zebub9tysonitecrystallite005,PARTIAL: @7zebub9tyson,0.41935483870967744
7,966349,0,@postscribe8overtongued10,PARTIAL: @postscribe8o,0.5
7,966349,0,@980wrigglesomeswimminessunhinted0insouciance,PARTIAL: @980wriggleso,0.2826086956521739
7,966349,0,@91cosounding2agony,PARTIAL: @91cosounding,0.65
7,966349,0,@anchoringdisembody31slum4,PARTIAL: @anchoringdis,0.48148148148148145
7,966349,0,@5ciclatoun7coleridge59churr3,PARTIAL: @5ciclatoun7c,0.43333333333333335
7,966349,0,@photophilous0768hendecasyllabic,PARTIAL: @photophilous,0.3939393939393939
7,966349,0,@526rewarder9relicmonger7venomly,PARTIAL: @526rewarder9,0.3939393939393939
7,966349,0,@decolorization77etanerceptaccruement09,PARTIAL: @decolorizati,0.325
7,966349,0,@venerativeness92tropaeolaceaeunwishful61,PARTIAL: @venerativene,0.30952380952380953
7,966349,0,@chattermagging8bokom29,PARTIAL: @chattermaggi,0.5416666666666666
7,966349,0,@baitylos17easyhonolulu,PARTIAL: @baitylos17ea,0.5416666666666666
7,966349,0,@unnickednephrocystosis354,PARTIAL: @unnickedneph,0.48148148148148145
7,966349,0,@82midstyled3piolet48swatch,PARTIAL: @82midstyled3,0.4642857142857143
7,966349,0,@arthrotyphoid7daverdyminiatures8rancor4,PARTIAL: @arthrotyphoi,0.3170731707317073
7,966349,0,@0syeniticoedogonium6unpooledlocals69,PARTIAL: @0syeniticoed,0.34210526315789475
7,966349,0,@39collarebeloid2,PARTIAL: @39collarebel,0.7222222222222222
7,966349,0,@53accouplement47omegadaisybush5,PARTIAL: @53accoupleme,0.3939393939393939
7,966349,0,@8oosporic0seer8,PARTIAL: @8oosporic0se,0.7647058823529411
7,966349,0,@tumefacientlivelongschemotactic43palillogia,PARTIAL: @tumefacientl,0.28888888888888886
7,966349,0,@6unwifely616anthology,PARTIAL: @6unwifely616,0.5652173913043478
7,966349,0,@ulcerationdopper63resail98floodboard8,PARTIAL: @ulcerationdo,0.3333333333333333
7,966349,0,@thriftlessnessunoriental22loveling8arthroderm,PARTIAL: @thriftlessne,0.2765957446808511
7,966349,0,@musette212blab0,PARTIAL: @musette212bl,0.7647058823529411
7,966349,0,@907rescindincompliant5,PARTIAL: @907rescindin,0.5416666666666666
7,966349,0,@7bobsledding50helper,PARTIAL: @7bobsledding,0.5909090909090909
7,966349,0,@chillnessmuscotvomituritionharshest56,PARTIAL: @chillnessmus,0.3333333333333333
7,966349,0,@46ichthyomantictheticallyintercession338,PARTIAL: @46ichthyoman,0.30952380952380953
7,966349,0,@sacrariastalked9949,PARTIAL: @sacrariastal,0.6190476190476191
7,966349,0,@2watchhousemagnetogenerator3bewilderedness903,PARTIAL: @2watchhousem,0.2765957446808511
7,966349,0,@93polyactsturdinessdeficiencies43chytridial,PARTIAL: @93polyactstu,0.28888888888888886
7,966349,0,@42lowell17anything4,PARTIAL: @42lowell17an,0.6190476190476191
7,966349,0,@avertedunconflictingdementednesscouratari3941,PARTIAL: @averteduncon,0.2765957446808511
7,966349,0,@4arabanmetallorganic3repletion2phorometry,PARTIAL: @4arabanmetal,0.3023255813953488
7,966349,0,@changedsavannasadie6sloane34,PARTIAL: @changedsavan,0.43333333333333335
7,966349,0,@8semilooper7virgule0stainless70,PARTIAL: @8semilooper7,0.3939393939393939
7,966349,0,@9gyroma5ensnarl5unproducedness3,PARTIAL: @9gyroma5ensn,0.3939393939393939
7,966349,0,@03hendecyl5anglophil,PARTIAL: @03hendecyl5a,0.5909090909090909
7,966349,0,@lampad3daygoing9,PARTIAL: @lampad3daygo,0.7222222222222222
7,966349,0,@6anury2tilted3pikel26,PARTIAL: @6anury2tilte,0.5652173913043478
7,966349,0,@693sonorousness75plugging,PARTIAL: @693sonorousn,0.48148148148148145
7,966349,0,@8consentment98azotometer71,PARTIAL: @8consentment,0.4642857142857143
7,966349,0,@4packhorse48brief,PARTIAL: @4packhorse48,0.6842105263157895
7,966349,0,@44rainedscelalgia1,PARTIAL: @44rainedscel,0.65
7,966349,0,@catsbafflementsickedmask7778,PARTIAL: @catsbaffleme,0.43333333333333335
7,966349,0,@1tonographblanquilloverd10obnebulate7,PARTIAL: @1tonographbl,0.3333333333333333
7,966349,0,@1hippotomy6amyloid3rasgado8spitchcock,PARTIAL: @1hippotomy6a,0.3333333333333333
7,966349,0,@21restir4seemer7statutably6,PARTIAL: @21restir4see,0.4482758620689655
7,966349,0,@anodestempting422decreasing0cumbersomely5,PARTIAL: @anodestempti,0.3023255813953488
7,966349,0,@22crematoriums2crenationcondisciple31,PARTIAL: @22crematoriu,0.3333333333333333
7,966349,0,@70snowshoesglucosidal8,PARTIAL: @70snowshoesg,0.5416666666666666
7,966349,0,@3caapebapoetwiseinorganical4sigil40,PARTIAL: @3caapebapoet,0.35135135135135137
7,966349,0,@8divariant77precostaloverpending06,PARTIAL: @8divariant77,0.3611111111111111
7,966349,0,@2numismaticalhormones2isoyohimbine,PARTIAL: @2numismatica,0.3611111111111111
7,966349,0,@6meliorismradioscerci28naumk,PARTIAL: @6meliorismra,0.43333333333333335
7,966349,0,@19thanklessness5unsufferableness53,PARTIAL: @19thanklessn,0.3611111111111111
7,966349,0,@nonrelation6dematerialise25sanguinicolouspartialize,PARTIAL: @nonrelation6,0.24528301886792453
7,966349,0,@6overremissnessclericate594resuggest,PARTIAL: @6overremissn,0.34210526315789475
7,966349,0,@14grouchinglyameliorationplectognathicagdestis,PARTIAL: @14grouchingl,0.2708333333333333
7,966349,0,@chemnitzequivocatory41,PARTIAL: @chemnitzequi,0.5416666666666666
7,966349,0,@4444sulphoantimoniouskriegspieldansantindivertible5,PARTIAL: @4444sulphoan,0.24528301886792453
7,966349,0,@313kerattocontrives8colaptes3,PARTIAL: @313kerattoco,0.41935483870967744
7,966349,0,@4297submedialcolloids2,PARTIAL: @4297submedia,0.5416666666666666
7,966349,0,@nonhydrogenous5weal67,PARTIAL: @nonhydrogeno,0.5652173913043478
7,966349,0,@fauseskelping42kloshflinthead67,PARTIAL: @fauseskelpin,0.3939393939393939
7,966349,0,@3juiceshurricanize93,PARTIAL: @3juiceshurri,0.5909090909090909
7,966349,0,@38overcrowd74aslope4,PARTIAL: @38overcrowd7,0.5909090909090909
7,966349,0,@sequitur787glucosidically3,PARTIAL: @sequitur787g,0.4642857142857143
7,966349,0,@9lymphadenitisartinite9,PARTIAL: @9lymphadenit,0.52
7,966349,0,@sericteriumparenthood009,PARTIAL: @sericteriump,0.5
7,966349,0,@3imploringly1deflector1unfondales9,PARTIAL: @3imploringly,0.3611111111111111
7,966349,0,@3statoblastwheatland03,PARTIAL: @3statoblastw,0.5416666666666666
7,966349,0,@anthropocentrism7curvulate636,PARTIAL: @anthropocent,0.41935483870967744
7,966349,0,@516concubinaryleiotropic0,PARTIAL: @516concubina,0.48148148148148145
